JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2455486.51279,11.975,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.174,Z,10.542,10.874,,V0376 CAM,VVS,STD,,,,
2455486.51421,11.982,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.173,Z,10.541,10.871,,V0376 CAM,VVS,STD,,,,
2455486.51565,11.981,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.172,Z,10.542,10.873,,V0376 CAM,VVS,STD,,,,
2455486.51708,11.982,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.172,Z,10.541,10.868,,V0376 CAM,VVS,STD,,,,
2455487.28354,11.483,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.427,Z,10.635,10.971,,V0376 CAM,VVS,STD,,,,
2455487.28786,11.528,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.421,Z,10.633,10.967,,V0376 CAM,VVS,STD,,,,
2455487.29248,11.584,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.415,Z,10.625,10.960,,V0376 CAM,VVS,STD,,,,
2455487.29459,11.626,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.413,Z,10.613,10.956,,V0376 CAM,VVS,STD,,,,
2455487.29672,11.649,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.410,Z,10.612,10.950,,V0376 CAM,VVS,STD,,,,
2455487.29885,11.674,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.407,Z,10.613,10.955,,V0376 CAM,VVS,STD,,,,
2455487.30097,11.697,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.405,Z,10.616,10.952,,V0376 CAM,VVS,STD,,,,
2455487.30310,11.722,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.402,Z,10.608,10.947,,V0376 CAM,VVS,STD,,,,
2455487.30522,11.739,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.399,Z,10.613,10.945,,V0376 CAM,VVS,STD,,,,
2455487.30735,11.775,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.396,Z,10.610,10.949,,V0376 CAM,VVS,STD,,,,
2455487.30948,11.791,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.394,Z,10.611,10.950,,V0376 CAM,VVS,STD,,,,
2455487.31160,11.796,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.391,Z,10.615,10.949,,V0376 CAM,VVS,STD,,,,
2455487.31373,11.814,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.388,Z,10.614,10.948,,V0376 CAM,VVS,STD,,,,
2455487.31586,11.825,0.004,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.385,Z,10.616,10.947,,V0376 CAM,VVS,STD,,,,
2455487.31792,11.847,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.383,Z,10.616,10.953,,V0376 CAM,VVS,STD,,,,
2455487.31935,11.853,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.381,Z,10.616,10.956,,V0376 CAM,VVS,STD,,,,
2455487.32079,11.850,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.379,Z,10.616,10.955,,V0376 CAM,VVS,STD,,,,
2455487.32221,11.864,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.377,Z,10.615,10.948,,V0376 CAM,VVS,STD,,,,
2455487.32365,11.857,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.375,Z,10.617,10.954,,V0376 CAM,VVS,STD,,,,
2455487.32508,11.875,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.373,Z,10.615,10.952,,V0376 CAM,VVS,STD,,,,
2455487.32650,11.876,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.371,Z,10.618,10.961,,V0376 CAM,VVS,STD,,,,
2455487.32794,11.883,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.369,Z,10.624,10.965,,V0376 CAM,VVS,STD,,,,
2455487.32936,11.870,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.368,Z,10.624,10.965,,V0376 CAM,VVS,STD,,,,
2455487.33080,11.890,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.366,Z,10.616,10.958,,V0376 CAM,VVS,STD,,,,
2455487.33223,11.904,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.364,Z,10.594,10.953,,V0376 CAM,VVS,STD,,,,
2455487.33366,11.889,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.362,Z,10.620,10.951,,V0376 CAM,VVS,STD,,,,
2455487.33509,11.907,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.360,Z,10.617,10.966,,V0376 CAM,VVS,STD,,,,
2455487.33653,11.894,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.358,Z,10.623,10.961,,V0376 CAM,VVS,STD,,,,
2455487.33795,11.912,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.356,Z,10.618,10.962,,V0376 CAM,VVS,STD,,,,
2455487.34081,11.921,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.353,Z,10.618,10.965,,V0376 CAM,VVS,STD,,,,
2455487.34225,11.940,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.351,Z,10.610,10.962,,V0376 CAM,VVS,STD,,,,
2455487.34368,11.940,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.349,Z,10.610,10.965,,V0376 CAM,VVS,STD,,,,
2455487.34510,11.936,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.347,Z,10.615,10.964,,V0376 CAM,VVS,STD,,,,
2455487.34654,11.943,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.345,Z,10.612,10.952,,V0376 CAM,VVS,STD,,,,
2455487.34797,11.944,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.343,Z,10.628,10.963,,V0376 CAM,VVS,STD,,,,
2455487.34940,11.950,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.341,Z,10.624,10.968,,V0376 CAM,VVS,STD,,,,
2455487.35083,11.977,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.339,Z,10.616,10.962,,V0376 CAM,VVS,STD,,,,
2455487.35226,11.973,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.338,Z,10.614,10.954,,V0376 CAM,VVS,STD,,,,
2455487.35369,11.982,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.336,Z,10.612,10.958,,V0376 CAM,VVS,STD,,,,
2455487.35513,11.987,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.334,Z,10.619,10.961,,V0376 CAM,VVS,STD,,,,
2455487.35655,11.977,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.332,Z,10.622,10.951,,V0376 CAM,VVS,STD,,,,
2455487.35799,11.988,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.330,Z,10.612,10.958,,V0376 CAM,VVS,STD,,,,
2455487.35949,11.993,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.328,Z,10.609,10.954,,V0376 CAM,VVS,STD,,,,
2455487.36093,11.991,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.326,Z,10.622,10.958,,V0376 CAM,VVS,STD,,,,
2455487.36235,11.999,0.008,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.325,Z,10.879,11.226,,V0376 CAM,VVS,STD,,,,
2455487.36378,11.994,0.007,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.323,Z,10.705,11.054,,V0376 CAM,VVS,STD,,,,
2455487.36522,11.991,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.321,Z,10.636,10.969,,V0376 CAM,VVS,STD,,,,
2455487.36664,11.997,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.319,Z,10.661,11.004,,V0376 CAM,VVS,STD,,,,
2455487.36808,12.008,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.317,Z,10.604,10.937,,V0376 CAM,VVS,STD,,,,
2455487.36950,12.015,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.316,Z,10.604,10.948,,V0376 CAM,VVS,STD,,,,
2455487.37094,12.014,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.314,Z,10.607,10.946,,V0376 CAM,VVS,STD,,,,
2455487.37237,12.018,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.312,Z,10.603,10.952,,V0376 CAM,VVS,STD,,,,
2455487.37380,12.017,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.310,Z,10.610,10.952,,V0376 CAM,VVS,STD,,,,
2455487.37523,12.027,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.308,Z,10.598,10.951,,V0376 CAM,VVS,STD,,,,
2455487.37667,12.014,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.306,Z,10.603,10.947,,V0376 CAM,VVS,STD,,,,
2455487.37809,12.017,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.305,Z,10.607,10.940,,V0376 CAM,VVS,STD,,,,
2455487.37953,12.021,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.303,Z,10.604,10.951,,V0376 CAM,VVS,STD,,,,
2455487.38095,12.013,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.301,Z,10.604,10.947,,V0376 CAM,VVS,STD,,,,
2455487.38238,12.035,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.299,Z,10.597,10.943,,V0376 CAM,VVS,STD,,,,
2455487.38382,12.036,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.298,Z,10.602,10.948,,V0376 CAM,VVS,STD,,,,
2455487.38524,12.044,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.296,Z,10.601,10.946,,V0376 CAM,VVS,STD,,,,
2455487.38668,12.037,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.294,Z,10.602,10.951,,V0376 CAM,VVS,STD,,,,
2455487.38811,12.057,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.292,Z,10.596,10.953,,V0376 CAM,VVS,STD,,,,
2455487.38954,12.045,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.291,Z,10.600,10.941,,V0376 CAM,VVS,STD,,,,
2455487.39097,12.052,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.289,Z,10.598,10.947,,V0376 CAM,VVS,STD,,,,
2455487.39240,12.033,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.287,Z,10.609,10.949,,V0376 CAM,VVS,STD,,,,
2455487.39383,12.043,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.285,Z,10.601,10.948,,V0376 CAM,VVS,STD,,,,
2455487.39527,12.031,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.284,Z,10.606,10.947,,V0376 CAM,VVS,STD,,,,
2455487.39669,12.023,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.282,Z,10.606,10.952,,V0376 CAM,VVS,STD,,,,
2455487.39813,12.015,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.280,Z,10.610,10.948,,V0376 CAM,VVS,STD,,,,
2455487.39956,12.013,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.279,Z,10.610,10.952,,V0376 CAM,VVS,STD,,,,
2455487.40098,11.992,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.277,Z,10.601,10.947,,V0376 CAM,VVS,STD,,,,
2455487.40242,11.975,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.275,Z,10.604,10.944,,V0376 CAM,VVS,STD,,,,
2455487.40384,11.961,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.274,Z,10.602,10.946,,V0376 CAM,VVS,STD,,,,
2455487.40528,11.930,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.272,Z,10.603,10.940,,V0376 CAM,VVS,STD,,,,
2455487.40671,11.912,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.270,Z,10.597,10.946,,V0376 CAM,VVS,STD,,,,
2455487.40814,11.875,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.269,Z,10.596,10.944,,V0376 CAM,VVS,STD,,,,
2455487.40957,11.827,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.267,Z,10.602,10.946,,V0376 CAM,VVS,STD,,,,
2455487.41101,11.797,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.265,Z,10.597,10.951,,V0376 CAM,VVS,STD,,,,
2455487.41243,11.756,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.264,Z,10.600,10.941,,V0376 CAM,VVS,STD,,,,
2455487.41387,11.720,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.262,Z,10.599,10.945,,V0376 CAM,VVS,STD,,,,
2455487.41529,11.669,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.260,Z,10.599,10.941,,V0376 CAM,VVS,STD,,,,
2455487.41672,11.619,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.259,Z,10.601,10.948,,V0376 CAM,VVS,STD,,,,
2455487.41816,11.569,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.257,Z,10.602,10.951,,V0376 CAM,VVS,STD,,,,
2455487.41958,11.531,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.256,Z,10.598,10.944,,V0376 CAM,VVS,STD,,,,
2455487.42102,11.509,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.254,Z,10.598,10.947,,V0376 CAM,VVS,STD,,,,
2455487.42245,11.490,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.252,Z,10.614,10.956,,V0376 CAM,VVS,STD,,,,
2455487.42388,11.507,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.251,Z,10.708,11.061,,V0376 CAM,VVS,STD,,,,
2455487.42531,11.507,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.249,Z,10.957,11.304,,V0376 CAM,VVS,STD,,,,
2455487.42674,11.518,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.248,Z,10.712,11.059,,V0376 CAM,VVS,STD,,,,
2455487.42817,11.546,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.246,Z,10.712,11.060,,V0376 CAM,VVS,STD,,,,
2455487.42961,11.554,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.245,Z,10.615,10.960,,V0376 CAM,VVS,STD,,,,
2455487.43103,11.574,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.243,Z,10.617,10.960,,V0376 CAM,VVS,STD,,,,
2455487.43247,11.598,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.242,Z,10.613,10.964,,V0376 CAM,VVS,STD,,,,
2455487.43390,11.606,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.240,Z,10.623,10.963,,V0376 CAM,VVS,STD,,,,
2455487.43532,11.622,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.239,Z,10.692,11.036,,V0376 CAM,VVS,STD,,,,
2455487.43676,11.661,0.007,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.237,Z,10.973,11.328,,V0376 CAM,VVS,STD,,,,
2455487.43818,11.642,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.236,Z,10.770,11.087,,V0376 CAM,VVS,STD,,,,
2455487.43962,11.683,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.234,Z,10.641,10.985,,V0376 CAM,VVS,STD,,,,
2455487.44105,11.711,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.233,Z,10.611,10.963,,V0376 CAM,VVS,STD,,,,
2455487.44248,11.711,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.231,Z,10.650,10.992,,V0376 CAM,VVS,STD,,,,
2455487.44391,11.731,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.230,Z,10.624,10.973,,V0376 CAM,VVS,STD,,,,
2455487.44535,11.766,0.009,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.228,Z,11.222,11.600,,V0376 CAM,VVS,STD,,,,
2455487.44677,11.757,0.007,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.227,Z,10.964,11.317,,V0376 CAM,VVS,STD,,,,
2455487.44821,11.784,0.008,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.226,Z,11.093,11.460,,V0376 CAM,VVS,STD,,,,
2455487.44963,11.786,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.224,Z,10.601,10.947,,V0376 CAM,VVS,STD,,,,
2455487.45106,11.798,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,SCHULER V FILTER(N/A->V),0,1.223,Z,10.597,10.945,,V0376 CAM,VVS,STD,,,,
2455643.31881,11.629,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.178,Z,10.747,11.106,,V0376 CAM,VVS,STD,,,,
2455643.32023,11.578,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.179,Z,10.734,11.097,,V0376 CAM,VVS,STD,,,,
2455643.32166,11.543,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.180,Z,10.740,11.102,,V0376 CAM,VVS,STD,,,,
2455643.32307,11.517,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.181,Z,10.759,11.119,,V0376 CAM,VVS,STD,,,,
2455643.32449,11.510,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.182,Z,10.760,11.128,,V0376 CAM,VVS,STD,,,,
2455643.32591,11.511,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.184,Z,10.744,11.103,,V0376 CAM,VVS,STD,,,,
2455643.32733,11.529,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.185,Z,10.733,11.099,,V0376 CAM,VVS,STD,,,,
2455643.32875,11.540,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.186,Z,10.733,11.099,,V0376 CAM,VVS,STD,,,,
2455643.33016,11.562,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.187,Z,10.733,11.102,,V0376 CAM,VVS,STD,,,,
2455643.33159,11.575,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.188,Z,10.730,11.091,,V0376 CAM,VVS,STD,,,,
2455643.33301,11.601,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.189,Z,10.709,11.082,,V0376 CAM,VVS,STD,,,,
2455643.33442,11.611,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.190,Z,10.711,11.070,,V0376 CAM,VVS,STD,,,,
2455643.33584,11.620,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.191,Z,10.713,11.076,,V0376 CAM,VVS,STD,,,,
2455643.33727,11.646,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.192,Z,10.705,11.070,,V0376 CAM,VVS,STD,,,,
2455643.33868,11.667,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.193,Z,10.700,11.065,,V0376 CAM,VVS,STD,,,,
2455643.34013,11.688,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.195,Z,10.703,11.071,,V0376 CAM,VVS,STD,,,,
2455643.34154,11.696,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.196,Z,10.713,11.075,,V0376 CAM,VVS,STD,,,,
2455643.34296,11.708,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.197,Z,10.711,11.077,,V0376 CAM,VVS,STD,,,,
2455643.34438,11.730,0.005,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.198,Z,10.703,11.066,,V0376 CAM,VVS,STD,,,,
2455643.34580,11.756,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.199,Z,10.707,11.079,,V0376 CAM,VVS,STD,,,,
2455643.34750,11.771,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.201,Z,10.709,11.081,,V0376 CAM,VVS,STD,,,,
2455643.34891,11.786,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.202,Z,10.704,11.076,,V0376 CAM,VVS,STD,,,,
2455643.35034,11.788,0.006,,V,VWS,,GSC 4519 1077,GSC 4519 0312,4357GQ,ASTRODON V-FILTER(N/A->V),0,1.203,Z,10.707,11.068,,V0376 CAM,VVS,STD,,,,
