JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460641.3294,1.251,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/-6E|INDEX=BV|TV_BV=-0.039|K_V=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_V3.6.XLS|,1,1.29,Z,-3.740,-2.614,,ALF CYG,KNVWS,STD,,,,
2460641.3628,1.252,0.002,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=7,1,1.415,Z,3.931,,2460641.3628,ALF CYG,AAVSO,STD,,,,
2460642.6180,1.263,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls| COMMENT=Humidity > 80%|,1,1.129,Z,-3.041,-1.905,2460642.6180,ALF CYG,AAVSO,STD,,,,
2460643.3827,1.271,0.002,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=7,1,1.595,Z,3.931,,2460643.3826,ALF CYG,AAVSO,STD,,,,
2460644.2954,1.265,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.160,Z,3.931,,2460644.2953,ALF CYG,AAVSO,STD,,,,
2460647.6680,1.249,0.001,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.390,Z,-2.961,-1.826,2460647.6677,ALF CYG,AAVSO,STD,,,,
2460648.6768,1.246,0.002,,V,MPFA,,HD 199629,HD 198639,PEP,SCOPE=AP 130mm|SENSOR=SSP3|LOC=38N/121W|INDEX=BV|TV_BV=-0.029|K_V_EST=0.20|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVI_v3.6.xls|,1,1.464,Z,-2.945,-1.809,2460648.6765,ALF CYG,AAVSO,STD,,,,
2460651.4028,1.262,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=5,1,2.042,Z,3.931,,2460651.4023,ALF CYG,AAVSO,STD,,,,
2460653.6122,1.384,0.004,,B,CTOA,,HD 199629,,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA=0.094|K_B=0.27|KK_B_EST=-0.040|TB_BV_EST=0.133|CREFMAG=3.953|PROG=TJC_PEP_20250125|COMMENT=NOCHECKSTAR; CLOUDS OBSCURE CHECK STAR|,1,1.18,Z,-3.648,0.0,,ALF CYG,AAVSO,STD,,,,
2460653.6128,1.267,0.004,,V,CTOA,,HD 199629,,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA=0.094|K_V=0.14|TV_BV=-0.022|CREFMAG=3.931|PROG=TJC_PEP_20250125|COMMENT=NOCHECKSTAR; CLOUDS OBSCURE CHECK STAR|,1,1.18,Z,-4.209,0.0,,ALF CYG,AAVSO,STD,,,,
2460664.3083,1.282,0.001,,V,DJAD,,HD 199629,,PEP,|SCOPE=11IN_SCT|SENSOR=P30USB_BIALKALI|LOC=40.4N/3.86W|INDEX=BV|DELTA=0.070|K_V=0.239|TV_BV=-0.155|CREFMAG=3.931|PROG=ACPSCRIPT|S=4,1,1.571,Z,3.931,,2460664.3072,ALF CYG,AAVSO,STD,,,,
2460838.4733,1.261,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.38|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.27,Z,-3.677,-2.585,,ALF CYG,KNVWS,STD,,,,
2460840.7754,1.259,0.001,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25in_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.29|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|COMMENT=high extinction|,1,1.56,Z,-3.909,-2.825,None,alf Cyg,AAVSO,STD,,,,
2460842.4308,1.239,0.004,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.41,Z,-3.689,-2.589,,ALF CYG,KNVWS,STD,,,,
2460843.4246,1.243,0.010,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.28|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|COMMENT=FLUCTUATING ATMOSPHERIC CONDITIONS|,1,1.43,Z,-3.657,-2.495,,ALF CYG,KNVWS,STD,,,,
2460843.7720,1.262,0.005,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.28|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|COMMENT=HIGH EXTINCTION|,1,1.53,Z,-3.938,-2.838,,ALF CYG,AAVSO,STD,,,,
2460844.7734,1.250,0.002,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.22|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|COMMENT=UNCERTAIN EXTINCTION|,1,1.50,Z,-4.025,-2.935,,ALF CYG,AAVSO,STD,,,,
2460845.4257,1.266,0.002,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.30|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.39,Z,-3.845,-2.740,,ALF CYG,KNVWS,STD,,,,
2460847.8383,1.249,0.001,,V,FBA,,HD 199629,HD 198639,PEP,|SCOPE=C-9.25|SENSOR=SSP3|LOC=35.5N/97.5W|INDEX=BV|TV_BV=-0.071|K_V_EST=0.25|DELTA_EST=-0.070|CREFMAG=3.931
|PROG=PEP_BVI_v3.8.xls|,0,,Z,-3.282,-2.152,,alf Cyg,AAVSO,STD,,,,
2460848.8562,1.246,0.005,,V,FBA,,HD 199629,HD 198639,PEP,|SCOPE=C-9.25|SENSOR=SSP3|LOC=35.5N/97.5W|INDEX=BV|TV_BV=-0.071|K_V_EST=0.25|DELTA_EST=-0.070|CREFMAG=3.931
|PROG=PEP_BVI_v3.8.xls|,0,,Z,-3.289,-2.162,,alf Cyg,AAVSO,STD,,,,
2460849.8556,1.251,0.011,,V,FBA,,HD 199629,HD 198639,PEP,|SCOPE=C-9.25|SENSOR=SSP3|LOC=35.5N/97.5W|INDEX=BV|TV_BV=-0.071|K_V_EST=0.25|DELTA_EST=-0.070|CREFMAG=3.931
|PROG=PEP_BVI_v3.8.xls|,0,,Z,-3.312,-2.193,,alf Cyg,AAVSO,STD,,,,
2460851.4243,1.251,0.001,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.22|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.33,Z,-3.867,-2.759,,ALF CYG,KNVWS,STD,,,,
2460855.8102,1.250,0.001,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.17|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|COMMENT=ONE SKY SAMPLE ESTIMATED|,1,1.18,Z,-4.145,-3.028,,ALF CYG,AAVSO,STD,,,,
2460856.4310,1.241,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.21|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.24,Z,-3.859,-2.761,,ALF CYG,KNVWS,STD,,,,
2460856.8211,1.239,0.001,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.20|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.14,Z,-4.117,-2.998,,ALF CYG,AAVSO,STD,,,,
2460858.4299,1.234,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V=0.40|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.23,Z,-3.720,-2.619,,ALF CYG,KNVWS,STD,,,,
2460858.6722,1.222,0.003,,V,DFR,,HD 199629,HD 198639,PEP,PEPHQ; Check: 5.0397; D(B-V)=0.07; V filter,1,1.206,Z,3.931,5.040,,ALF CYG,,STD,,,,
2460859.8121,1.233,0.006,,V,CTOA,,HD 199629,HD 198639,PEP,|SCOPE=9.25IN_SCT|SENSOR=SSP3-HORUS|LOC=44N/121W|INDEX=BV|DELTA_EST=0.070|K_V=0.25|TV_V=-0.028|CREFMAG=3.931|PROG=TJC_PEP_20250125|,1,1.14,Z,-4.139,-3.024,,ALF CYG,AAVSO,STD,,,,
2460860.75764,1.235,0.002,,V,KJEA,,HD 199629,HD 198639,PEP,|SCOPE=12IN_CCT|SENSOR=SSP3|LOC=39N/98W|INDEX=BV|DELTA_EST=0.070|K_V=0.253|TV_V=(-)0.017|CREFMAG=3.931|PROG=JAK_PEP_20250707.XLSX|,1,1.10,Z,-6.373,-5.275,,ALF CYG,AAVSO,STD,,,,
2460866.4253,1.248,0.003,,V,BVE,,HD 199629,HD 198639,PEP,|SCOPE=10IN_SCT|SENSOR=SSP3|LOC=52N/6E|INDEX=BV|TV_BV=-0.044|K_V_EST=0.25|DELTA_EST=0.070|CREFMAG=3.931|PROG=PEP_BVRI_V1.0.XLS|,1,1.17,Z,-3.899,-2.794,,ALF CYG,KNVWS,STD,,,,
