JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2454960.48256,11.016,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.207,Z,17.667,20.331,,LW DRA,,STD,,,,
2454960.48469,11.019,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.203,Z,17.828,20.507,,LW DRA,,STD,,,,
2454960.48684,11.016,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.199,Z,17.798,20.448,,LW DRA,,STD,,,,
2454960.48897,11.012,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.195,Z,17.746,20.433,,LW DRA,,STD,,,,
2454960.49111,10.990,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.191,Z,17.785,20.472,,LW DRA,,STD,,,,
2454960.49325,10.983,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.187,Z,17.851,20.528,,LW DRA,,STD,,,,
2454960.49539,10.970,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.184,Z,17.813,20.486,,LW DRA,,STD,,,,
2454960.49752,10.974,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.180,Z,17.742,20.421,,LW DRA,,STD,,,,
2454960.49966,10.941,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.176,Z,17.959,20.631,,LW DRA,,STD,,,,
2454960.50179,10.945,0.008,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.173,Z,18.221,20.905,,LW DRA,,STD,,,,
2454960.50394,10.901,0.008,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.169,Z,18.315,21.001,,LW DRA,,STD,,,,
2454960.50608,10.874,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.166,Z,18.243,20.925,,LW DRA,,STD,,,,
2454960.50822,10.832,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.162,Z,18.042,20.706,,LW DRA,,STD,,,,
2454960.51036,10.809,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.159,Z,18.202,20.859,,LW DRA,,STD,,,,
2454960.51250,10.792,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.156,Z,18.278,20.964,,LW DRA,,STD,,,,
2454960.51464,10.785,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.153,Z,18.316,21.043,,LW DRA,,STD,,,,
2454960.51678,10.763,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.149,Z,18.215,20.897,,LW DRA,,STD,,,,
2454960.51892,10.724,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.146,Z,18.217,20.875,,LW DRA,,STD,,,,
2454960.52105,10.716,0.007,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.143,Z,18.293,20.968,,LW DRA,,STD,,,,
2454960.52319,10.703,0.006,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.140,Z,18.037,20.707,,LW DRA,,STD,,,,
2454960.52535,10.707,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.137,Z,17.817,20.462,,LW DRA,,STD,,,,
2454960.52749,10.721,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.134,Z,17.845,20.520,,LW DRA,,STD,,,,
2454960.52962,10.727,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.131,Z,17.784,20.478,,LW DRA,,STD,,,,
2454960.53177,10.729,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.128,Z,17.819,20.488,,LW DRA,,STD,,,,
2454960.53390,10.737,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.126,Z,17.779,20.464,,LW DRA,,STD,,,,
2454960.53604,10.723,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.123,Z,17.808,20.476,,LW DRA,,STD,,,,
2454960.53817,10.767,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.120,Z,17.821,20.518,,LW DRA,,STD,,,,
2454960.54031,10.791,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.118,Z,17.758,20.439,,LW DRA,,STD,,,,
2454960.54247,10.799,0.005,,V,VWS,,HD179525,TYC4431-01469-1,1180BDY,SCHULLER V-FILTER,0,1.115,Z,17.858,20.542,,LW DRA,,STD,,,,
2455010.49325,10.618,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,35.08,Z,-13.715,,,LW DRA,AVE,STD,,,,
2455010.49350,10.617,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,37.42,Z,-13.619,,,LW DRA,AVE,STD,,,,
2455010.49375,10.611,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,39.72,Z,-13.592,,,LW DRA,AVE,STD,,,,
2455010.49401,10.602,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,32.03,Z,-13.588,,,LW DRA,AVE,STD,,,,
2455010.49425,10.607,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.06,Z,-13.515,,,LW DRA,AVE,STD,,,,
2455010.49450,10.590,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,36.05,Z,-13.577,,,LW DRA,AVE,STD,,,,
2455010.49475,10.616,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,37.89,Z,-13.642,,,LW DRA,AVE,STD,,,,
2455010.49500,10.594,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,39.54,Z,-13.575,,,LW DRA,AVE,STD,,,,
2455010.49526,10.586,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,31.04,Z,-13.612,,,LW DRA,AVE,STD,,,,
2455010.49550,10.589,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,32.22,Z,-13.621,,,LW DRA,AVE,STD,,,,
2455010.49575,10.594,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.22,Z,-13.606,,,LW DRA,AVE,STD,,,,
2455010.49601,10.581,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.01,Z,-13.637,,,LW DRA,AVE,STD,,,,
2455010.49625,10.581,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.50,Z,-13.681,,,LW DRA,AVE,STD,,,,
2455010.49651,10.572,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.79,Z,-13.629,,,LW DRA,AVE,STD,,,,
2455010.49676,10.563,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.84,Z,-13.613,,,LW DRA,AVE,STD,,,,
2455010.49700,10.563,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.67,Z,-13.532,,,LW DRA,AVE,STD,,,,
2455010.49726,10.562,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.29,Z,-13.513,,,LW DRA,AVE,STD,,,,
2455010.49750,10.557,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.76,Z,-13.531,,,LW DRA,AVE,STD,,,,
2455010.49776,10.557,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.02,Z,-13.490,,,LW DRA,AVE,STD,,,,
2455010.49801,10.576,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,32.15,Z,-13.504,,,LW DRA,AVE,STD,,,,
2455010.49825,10.555,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,31.21,Z,-13.495,,,LW DRA,AVE,STD,,,,
2455010.49851,10.552,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,30.08,Z,-13.511,,,LW DRA,AVE,STD,,,,
2455010.49876,10.557,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,38.91,Z,-13.529,,,LW DRA,AVE,STD,,,,
2455010.49902,10.554,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,37.62,Z,-13.527,,,LW DRA,AVE,STD,,,,
2455010.49926,10.552,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,36.38,Z,-13.479,,,LW DRA,AVE,STD,,,,
2455010.49951,10.550,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,35.06,Z,-13.476,,,LW DRA,AVE,STD,,,,
2455010.49977,10.551,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.66,Z,-13.434,,,LW DRA,AVE,STD,,,,
2455010.50001,10.527,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,32.36,Z,-13.396,,,LW DRA,AVE,STD,,,,
2455010.50027,10.545,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,30.95,Z,-13.347,,,LW DRA,AVE,STD,,,,
2455010.50052,10.539,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,39.61,Z,-13.240,,,LW DRA,AVE,STD,,,,
2455010.50076,10.545,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,38.33,Z,-13.114,,,LW DRA,AVE,STD,,,,
2455010.50102,10.545,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,36.96,Z,-13.208,,,LW DRA,AVE,STD,,,,
2455010.50128,10.526,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,35.67,Z,-13.195,,,LW DRA,AVE,STD,,,,
2455010.50154,10.547,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.37,Z,-13.193,,,LW DRA,AVE,STD,,,,
2455010.50179,10.525,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.14,Z,-13.241,,,LW DRA,AVE,STD,,,,
2455010.50204,10.545,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,31.95,Z,-13.248,,,LW DRA,AVE,STD,,,,
2455010.50229,10.532,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,30.79,Z,-13.256,,,LW DRA,AVE,STD,,,,
2455010.50253,10.541,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,39.71,Z,-13.328,,,LW DRA,AVE,STD,,,,
2455010.50279,10.542,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,38.58,Z,-13.249,,,LW DRA,AVE,STD,,,,
2455010.50304,10.543,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,37.53,Z,-13.230,,,LW DRA,AVE,STD,,,,
2455010.50329,10.522,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,36.51,Z,-13.159,,,LW DRA,AVE,STD,,,,
2455010.50354,10.529,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,35.53,Z,-12.814,,,LW DRA,AVE,STD,,,,
2455010.50380,10.572,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,34.55,Z,-12.840,,,LW DRA,AVE,STD,,,,
2455010.50404,10.530,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,33.68,Z,-12.931,,,LW DRA,AVE,STD,,,,
2455010.50429,10.548,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,32.80,Z,-12.885,,,LW DRA,AVE,STD,,,,
2455010.50455,10.526,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,31.92,Z,-12.906,,,LW DRA,AVE,STD,,,,
2455010.50479,10.525,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,31.14,Z,-12.919,,,LW DRA,AVE,STD,,,,
2455010.50505,10.549,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,30.32,Z,-12.992,,,LW DRA,AVE,STD,,,,
2455010.50530,10.538,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,29.57,Z,-13.014,,,LW DRA,AVE,STD,,,,
2455010.50555,10.548,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,28.84,Z,-12.907,,,LW DRA,AVE,STD,,,,
2455010.50580,10.528,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,28.14,Z,-12.749,,,LW DRA,AVE,STD,,,,
2455010.50605,10.564,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,27.47,Z,-12.705,,,LW DRA,AVE,STD,,,,
2455010.50631,10.538,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,26.80,Z,-12.733,,,LW DRA,AVE,STD,,,,
2455010.50655,10.545,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,26.20,Z,-12.746,,,LW DRA,AVE,STD,,,,
2455010.50680,10.544,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,25.59,Z,-12.621,,,LW DRA,AVE,STD,,,,
2455010.50706,10.555,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,24.99,Z,-12.678,,,LW DRA,AVE,STD,,,,
2455010.50731,10.547,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,24.43,Z,-12.634,,,LW DRA,AVE,STD,,,,
2455010.50756,10.544,0.009,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,23.89,Z,-12.556,,,LW DRA,AVE,STD,,,,
2455010.50781,10.552,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,23.37,Z,-12.538,,,LW DRA,AVE,STD,,,,
2455010.50807,10.563,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,22.85,Z,-12.461,,,LW DRA,AVE,STD,,,,
2455010.50831,10.574,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,22.39,Z,-12.515,,,LW DRA,AVE,STD,,,,
2455010.50856,10.551,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,21.92,Z,-12.357,,,LW DRA,AVE,STD,,,,
2455010.50882,10.547,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,21.45,Z,-12.447,,,LW DRA,AVE,STD,,,,
2455010.50906,10.556,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,21.03,Z,-12.481,,,LW DRA,AVE,STD,,,,
2455010.50932,10.548,0.011,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,20.60,Z,-12.169,,,LW DRA,AVE,STD,,,,
2455010.50957,10.566,0.010,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,20.19,Z,-12.410,,,LW DRA,AVE,STD,,,,
2455010.50983,10.551,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,19.78,Z,-12.873,,,LW DRA,AVE,STD,,,,
2455010.51007,10.568,0.008,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,19.42,Z,-13.013,,,LW DRA,AVE,STD,,,,
2455010.51032,10.555,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,19.05,Z,-13.189,,,LW DRA,AVE,STD,,,,
2455010.51058,10.565,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,18.68,Z,-13.182,,,LW DRA,AVE,STD,,,,
2455010.51082,10.564,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,18.35,Z,-13.162,,,LW DRA,AVE,STD,,,,
2455010.51108,10.564,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,18.01,Z,-13.241,,,LW DRA,AVE,STD,,,,
2455010.51133,10.572,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,17.68,Z,-13.353,,,LW DRA,AVE,STD,,,,
2455010.51157,10.560,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,17.38,Z,-13.419,,,LW DRA,AVE,STD,,,,
2455010.51183,10.582,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,17.07,Z,-13.496,,,LW DRA,AVE,STD,,,,
2455010.51207,10.573,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,16.79,Z,-13.521,,,LW DRA,AVE,STD,,,,
2455010.51233,10.586,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,16.49,Z,-13.506,,,LW DRA,AVE,STD,,,,
2455010.51258,10.551,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,16.21,Z,-13.503,,,LW DRA,AVE,STD,,,,
2455010.51282,10.573,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,15.96,Z,-13.608,,,LW DRA,AVE,STD,,,,
2455010.51308,10.583,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,15.68,Z,-13.636,,,LW DRA,AVE,STD,,,,
2455010.51333,10.573,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,15.43,Z,-13.567,,,LW DRA,AVE,STD,,,,
2455010.51358,10.578,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,15.19,Z,-13.530,,,LW DRA,AVE,STD,,,,
2455010.51383,10.566,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,14.95,Z,-13.510,,,LW DRA,AVE,STD,,,,
2455010.51408,10.584,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,14.71,Z,-13.503,,,LW DRA,AVE,STD,,,,
2455010.51433,10.592,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,14.49,Z,-13.524,,,LW DRA,AVE,STD,,,,
2455010.51458,10.586,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,14.27,Z,-13.559,,,LW DRA,AVE,STD,,,,
2455010.51484,10.590,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,14.05,Z,-13.602,,,LW DRA,AVE,STD,,,,
2455010.51508,10.588,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,13.85,Z,-13.653,,,LW DRA,AVE,STD,,,,
2455010.51533,10.627,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,13.65,Z,-13.715,,,LW DRA,AVE,STD,,,,
2455010.51559,10.591,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,13.44,Z,-13.692,,,LW DRA,AVE,STD,,,,
2455010.51583,10.578,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,13.26,Z,-13.690,,,LW DRA,AVE,STD,,,,
2455010.51609,10.598,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,13.06,Z,-13.662,,,LW DRA,AVE,STD,,,,
2455010.51633,10.591,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.89,Z,-13.626,,,LW DRA,AVE,STD,,,,
2455010.51658,10.591,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.71,Z,-13.621,,,LW DRA,AVE,STD,,,,
2455010.51684,10.608,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.53,Z,-13.620,,,LW DRA,AVE,STD,,,,
2455010.51709,10.606,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.36,Z,-13.570,,,LW DRA,AVE,STD,,,,
2455010.51735,10.603,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.19,Z,-13.581,,,LW DRA,AVE,STD,,,,
2455010.51759,10.602,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,12.04,Z,-13.491,,,LW DRA,AVE,STD,,,,
2455010.51785,10.606,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.87,Z,-13.493,,,LW DRA,AVE,STD,,,,
2455010.51810,10.605,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.72,Z,-13.550,,,LW DRA,AVE,STD,,,,
2455010.51834,10.612,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.58,Z,-13.589,,,LW DRA,AVE,STD,,,,
2455010.51860,10.611,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.43,Z,-13.642,,,LW DRA,AVE,STD,,,,
2455010.51885,10.603,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.28,Z,-13.667,,,LW DRA,AVE,STD,,,,
2455010.51910,10.616,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.14,Z,-13.638,,,LW DRA,AVE,STD,,,,
2455010.51935,10.610,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,11.01,Z,-13.624,,,LW DRA,AVE,STD,,,,
2455010.51961,10.617,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.87,Z,-13.602,,,LW DRA,AVE,STD,,,,
2455010.51985,10.618,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.75,Z,-13.640,,,LW DRA,AVE,STD,,,,
2455010.52010,10.616,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.62,Z,-13.612,,,LW DRA,AVE,STD,,,,
2455010.52036,10.617,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.49,Z,-13.648,,,LW DRA,AVE,STD,,,,
2455010.52066,10.618,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.34,Z,-13.667,,,LW DRA,AVE,STD,,,,
2455010.52090,10.621,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.23,Z,-13.641,,,LW DRA,AVE,STD,,,,
2455010.52116,10.629,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.11,Z,-13.641,,,LW DRA,AVE,STD,,,,
2455010.52141,10.638,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,10.00,Z,-13.638,,,LW DRA,AVE,STD,,,,
2455010.52165,10.632,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.895,Z,-13.618,,,LW DRA,AVE,STD,,,,
2455010.52191,10.630,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.782,Z,-13.569,,,LW DRA,AVE,STD,,,,
2455010.52216,10.626,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.676,Z,-13.562,,,LW DRA,AVE,STD,,,,
2455010.52241,10.628,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.572,Z,-13.583,,,LW DRA,AVE,STD,,,,
2455010.52266,10.627,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.470,Z,-13.562,,,LW DRA,AVE,STD,,,,
2455010.52292,10.639,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.366,Z,-13.493,,,LW DRA,AVE,STD,,,,
2455010.52316,10.647,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.272,Z,-13.477,,,LW DRA,AVE,STD,,,,
2455010.52341,10.649,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.176,Z,-13.484,,,LW DRA,AVE,STD,,,,
2455010.52367,10.645,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,9.078,Z,-13.488,,,LW DRA,AVE,STD,,,,
2455010.52391,10.635,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.989,Z,-13.519,,,LW DRA,AVE,STD,,,,
2455010.52417,10.649,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.895,Z,-13.532,,,LW DRA,AVE,STD,,,,
2455010.52442,10.644,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.806,Z,-13.491,,,LW DRA,AVE,STD,,,,
2455010.52468,10.660,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.715,Z,-13.520,,,LW DRA,AVE,STD,,,,
2455010.52492,10.653,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.633,Z,-13.589,,,LW DRA,AVE,STD,,,,
2455010.52517,10.654,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.550,Z,-13.609,,,LW DRA,AVE,STD,,,,
2455010.52543,10.659,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.464,Z,-13.636,,,LW DRA,AVE,STD,,,,
2455010.52568,10.657,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.383,Z,-13.651,,,LW DRA,AVE,STD,,,,
2455010.52594,10.651,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.301,Z,-13.619,,,LW DRA,AVE,STD,,,,
2455010.52619,10.675,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.223,Z,-13.631,,,LW DRA,AVE,STD,,,,
2455010.52643,10.669,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.149,Z,-13.631,,,LW DRA,AVE,STD,,,,
2455010.52669,10.676,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,8.071,Z,-13.618,,,LW DRA,AVE,STD,,,,
2455010.52694,10.670,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,7.998,Z,-13.611,,,LW DRA,AVE,STD,,,,
2455010.52719,10.670,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,7.925,Z,-13.571,,,LW DRA,AVE,STD,,,,
2455010.53280,10.730,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.580,Z,-13.626,,,LW DRA,AVE,STD,,,,
2455010.53305,10.725,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.530,Z,-13.649,,,LW DRA,AVE,STD,,,,
2455010.53330,10.723,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.481,Z,-13.583,,,LW DRA,AVE,STD,,,,
2455010.53355,10.722,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.433,Z,-13.642,,,LW DRA,AVE,STD,,,,
2455010.53381,10.718,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.384,Z,-13.529,,,LW DRA,AVE,STD,,,,
2455010.53406,10.722,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.337,Z,-13.492,,,LW DRA,AVE,STD,,,,
2455010.53431,10.715,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.291,Z,-13.591,,,LW DRA,AVE,STD,,,,
2455010.53456,10.701,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.246,Z,-13.543,,,LW DRA,AVE,STD,,,,
2455010.53481,10.713,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.201,Z,-13.564,,,LW DRA,AVE,STD,,,,
2455010.53506,10.723,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.157,Z,-13.477,,,LW DRA,AVE,STD,,,,
2455010.53531,10.731,0.007,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.113,Z,-13.378,,,LW DRA,AVE,STD,,,,
2455010.53557,10.722,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.069,Z,-13.704,,,LW DRA,AVE,STD,,,,
2455010.53581,10.750,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,6.028,Z,-13.701,,,LW DRA,AVE,STD,,,,
2455010.53606,10.724,0.006,,CV,GCJ,,TYC 4431-386-1,,TYC,,0,5.986,Z,-13.639,,,LW DRA,AVE,STD,,,,
