JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452855.4208,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452856.4250,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452865.6951,<14.1,,,Vis.,SXN,,141,,SE02,,,,V,,,,ES AQL,,STD,,,,
2452866.4000,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452867.4069,11.7,,,Vis.,HKD,,,,AAVSO020301,R300,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2452867.4111,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452868.7514,<13.6,,,Vis.,SXN,,136,,SE02,,,,V,,,,ES AQL,,STD,,,,
2452869.435,11.6,,,Vis.,HKD,,,,AAVSO020301,R300,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2452871.3889,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452872.3938,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452873.3875,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452874.7306,<14.5,,,Vis.,SXN,,145,,SE02,,,,V,,,,ES AQL,,STD,,,,
2452876.6785,<14.8,,,Vis.,SXN,,145,148,SE02,,,,V,,,,ES AQL,,STD,,,,
2452877.4118,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452878.3736,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452878.43,<14.5,,,Vis.,KVI,,,,,,,,V,,,,ES AQL,MCSE,STD,,,,
2452879.3799,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452883.3535,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452885.3333,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452886.3785,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452887.3514,<13.6,,,Vis.,HKD,,,,AAVSO020301,R300,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2452887.3701,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452896.3396,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452896.6194,<14.1,,,Vis.,SXN,,145,148,SE02,,,,V,,,,ES AQL,,STD,,,,
2452897.3535,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452898.3479,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452899.3375,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452900.3521,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452901.3271,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452902.3340,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452903.3389,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452903.6181,14.5,,,Vis.,SXN,,145,148,SE02,,,,V,,,,ES AQL,,STD,,,,
2452904.3410,<14.1,,,Vis.,MUY,,14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452905.37,14.4,,,Vis.,KVI,,,,,,,,V,,,,ES AQL,MCSE,STD,,,,
2452906.366,<14.1,,,Vis.,HKD,,,,AAVSO020301,R300,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2452906.5694,13.7,,,Vis.,SXN,Y,127,138,SE02,,,,V,,,,ES AQL,,STD,,,,
2452907.3438,13.8,,,Vis.,MUY,,13.6-14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452908.3208,13.8,,,Vis.,MUY,,13.6-14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452908.40,13.8,,,Vis.,KVI,,,,,,,,V,,,,ES AQL,MCSE,STD,,,,
2452912.3042,13.8,,,Vis.,MUY,,13.6-14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452912.6701,13.8,,,Vis.,SXN,,136,138,SE02,,,,V,,,,ES AQL,,STD,,,,
2452913.3167,13.8,,,Vis.,MUY,,13.6-14.1,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452918.2993,13.7,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452924.2938,13.5,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452925.5458,13.4,,,Vis.,SXN,,129,136,SE02,,,,V,,,,ES AQL,,STD,,,,
2452926.3090,13.5,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452927.3056,13.4,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452928.3035,13.4,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452929.3000,13.3,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452930.3028,13.3,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452931.3118,13.3,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452936.2979,13.6,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452939.2569,13.7,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452940.2764,13.7,,,Vis.,MUY,,12.9-13.6,,SE0302,,,,V,,,,ES AQL,,STD,,,,
2452950.5500,<13.6,,,Vis.,SXN,,129,136,SE02,,,,V,,,,ES AQL,,STD,,,,
2453149.4847,12.8,,,Vis.,MUY,,121,127,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453152.7632,12.4,,,Vis.,SXN,,121,127,020301,,,,V,,,,ES AQL,,STD,,,,
2453164.7403,13.1,,,Vis.,SXN,,129,136,020301,,,,V,,,,ES AQL,,STD,,,,
2453168.7882,13.1,,,Vis.,SXN,,129,136,020301,,,,V,,,,ES AQL,,STD,,,,
2453170.4708,13.2,,,Vis.,MUY,,129,136,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453170.8167,13.2,,,Vis.,SXN,,129,136,020301,,,,V,,,,ES AQL,,STD,,,,
2453176.7160,14.0,,,Vis.,SXN,,138,141,020301,FADING?,,,V,,,,ES AQL,,STD,,,,
2453177.4507,14.0,,,Vis.,MUY,Y,136,141,SE020301,FADING,,,V,,,,ES AQL,,STD,,,,
2453177.7194,14.2,,,Vis.,SXN,,138,141,020301,FADE,,,V,,,,ES AQL,,STD,,,,
2453179.7278,14.6,,,Vis.,SXN,,145,148,020301,FADE,,,V,,,,ES AQL,,STD,,,,
2453182.4528,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453183.7222,<14.8,,,Vis.,SXN,,145,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453184.4528,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453185.4674,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453185.7410,<14.5,,,Vis.,SXN,,145,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453188.4542,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453192.4500,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453192.5583,14.6,,,Vis.,PYG,M,,,,,,,V,,,,ES AQL,,STD,,,,
2453193.4576,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453194.4403,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453196.4549,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453196.5333,<14.5,,,Vis.,PYG,,,,,,,,V,,,,ES AQL,,STD,,,,
2453197.4403,<14.5,,,Vis.,MUY,,145,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453199.5465,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,ES AQL,,STD,,,,
2453199.7417,<14.8,,,Vis.,SXN,,145,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453200.4326,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453203.4333,<14.5,,,Vis.,MUY,,145,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453205.4410,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453208.4264,<14.5,,,Vis.,MUY,,145,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453210.4389,<14.5,,,Vis.,MUY,,145,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453210.4861,14.8,,,Vis.,PYG,H,,,,,,,V,,,,ES AQL,,STD,,,,
2453213.4424,<14.5,,,Vis.,MUY,,145,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453218.6625,<13.6,,,Vis.,SXN,,136,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453222.7361,<14.8,,,Vis.,SXN,,136,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453224.7174,<14.8,,,Vis.,SXN,,136,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453225.4,<14.5,,,Vis.,KTZ,,145,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453225.4447,<12.1,,,Vis.,HKD,,,,020301,R300,,,Z,,,,ES AQL,BAA-VSS,STD,,,,BAAVSS
2453225.4500,15.0,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453226.4069,<14.1,,,Vis.,MUY,,141,,SE020301,,,,V,,,,ES AQL,,STD,,,,
2453228.35,<14.8,,,Vis.,KTZ,,148,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453228.4389,<14.8,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453229.45,<14.5,,,Vis.,KTZ,,145,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453232.35,<14.8,,,Vis.,KTZ,,148,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453232.6590,<14.8,,,Vis.,SXN,,136,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453233.4,<14.8,,,Vis.,KTZ,,148,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453237.3976,15.14,,,V,CUA,K,107,108,AVSOMAT,,,,V,,,,ES AQL,,STD,,,,
2453237.3978,<15.50,,,V,CXR,K,107,108,AVSOMAT,,,,V,,,,ES AQL,,STD,,,,
2453237.417,<14.5,,,Vis.,KVI,,,,,,,,Z,,,,ES AQL,MCSE,STD,,,,
2453237.4368,15.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453239.7306,<14.8,,,Vis.,SXN,,136,148,020301,,,,V,,,,ES AQL,,STD,,,,
2453240.4076,14.60,0.1,,N/A,GCO,,149,,F2002,ERR: 0.1,,,V,,,,ES AQL,,STD,,,,
2453243.4063,15.1,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453244.3722,14.50,0.2,,V,GCO,,141,,F2002,ERR: 0.2,,,V,,,,ES AQL,,STD,,,,
2453248.4507,<14.5,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453249.4188,<14.5,,,Vis.,PYG,HM,,,,,,,Z,,,,ES AQL,,STD,,,,
2453251.6208,<14.8,,,Vis.,SXN,,136,148,020301,,,,Z,,,,ES AQL,,STD,,,,
2453252.4403,14.9,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453253.3611,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453256.3604,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453257.3465,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453258.3486,<14.5,,,Vis.,MUY,,145,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453261.3328,14.84,,,V,CUA,K,107,108,AVSOMAT,,,,Z,,,,ES AQL,,STD,,,,
2453261.3330,14.86,,,V,CXR,K,107,108,AVSOMAT,,,,Z,,,,ES AQL,,STD,,,,
2453262.3438,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453263.3660,15.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453265.3646,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453267.3479,15.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453267.6438,<14.8,,,Vis.,SXN,,136,148,020301,,,,Z,,,,ES AQL,,STD,,,,
2453268.3493,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453272.3208,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453277.3764,<14.5,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453280.4153,<14.5,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453281.3736,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453283.3194,15.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453285.3049,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453285.3563,15.0,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453286.2854,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453288.5681,15.0,,,Vis.,SXN,V,145,148,020301,,,,Z,,,,ES AQL,,STD,,,,
2453291.2951,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453292.3111,15.3,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453294.2750,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453297.2750,<14.1,,,Vis.,MUY,,141,,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453297.3486,15.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453305.2917,<14.5,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453315.5521,<14.5,,,Vis.,SXN,,145,148,020301,,,,Z,,,,ES AQL,,STD,,,,
2453319.285,14.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453323.286,14.3,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453461.8993,12.1,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453473.8743,12.2,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453494.8632,12.2,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453495.8000,12.2,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453498.8306,12.2,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453501.5,11.9,,,Vis.,KTZ,,108,121,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453502.584,11.8,,,Vis.,HHU,,108,121,ER020301,,,,Z,,,,ES AQL,,STD,,,,
2453526.7722,<12.9,,,Vis.,RFA,,129,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453527.81545,11.000,,,I,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.81626,11.001,,,I,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.81800,11.719,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.81900,11.706,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82000,11.711,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82100,11.709,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82266,10.993,,,I,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82346,10.982,,,I,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82500,11.693,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82500,11.704,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82600,11.704,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82700,11.710,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453527.82900,11.712,,,V,NMR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453529.7798,11.7,,,Vis.,RFA,,121 108,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453532.7811,11.8,,,Vis.,RFA,,12.1,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453535.4792,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453540.4701,11.8,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453543.557,11.9,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453544.564,12.0,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453545.572,11.8,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453548.4569,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453548.529,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453548.7634,11.8,,,Vis.,RFA,,121 108,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453549.5118,12.3,,,Vis.,HHU,,121,129,ER020301,,,,Z,,,,ES AQL,,STD,,,,
2453549.535,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453553.7986,11.9,,,Vis.,SXN,,121,127,020301,BRIGHT,,,Z,,,,ES AQL,,STD,,,,
2453554.7115,14.0,,,Vis.,RFA,,141 148,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453556.528,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453558.7049,12.0,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453560.5,13.1,,,Vis.,MOI,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453560.527,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453560.7423,11.5,,,Vis.,RFA,,108 121,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453561.419,11.9,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453562.7401,11.9,,,Vis.,RFA,,121,,020301,,,,Z,,,,ES AQL,,STD,,,,
2453563.5,12.1,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453563.510,11.8,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453567.523,11.8,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453568.534,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453569.523,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453570.535,11.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453572.4333,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453572.519,11.8,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453576.4319,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453579.4188,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453582.44,12.1,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453586.4007,11.9,,,Vis.,MUY,,108,121,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453586.5139,12.0,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453588.378,12.6,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453588.4,12.5,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453589.4243,12.1,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453590.4424,12.4,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453591.3924,12.3,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453591.4,12.7,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453591.4660,12.3,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453591.7222,12.4,,,Vis.,SXN,,121,127,020301,,,,Z,,,,ES AQL,,STD,,,,
2453593.4597,12.3,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453593.5,12.3,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453594.4,12.4,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453595.3924,12.3,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453595.4278,12.4,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453598.382,12.6,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453598.4035,12.4,,,Vis.,MUY,,121,127,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453599.4500,12.9,,,Vis.,PYG,M,,,,,,,Z,,,,ES AQL,,STD,,,,
2453603.4160,13.4,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453604.4,13.0,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453604.425,13.5,,,Vis.,OJR,,,,,AUG 21.9250,,,Z,,,,ES AQL,,STD,,,,
2453606.3472,13.5,,,Vis.,MUY,Y,129,136,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453606.363,13.5,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453606.4514,13.5,,,Vis.,OJR,,,,,AUG 23.9514,,,Z,,,,ES AQL,,STD,,,,
2453608.3715,13.8,,,Vis.,HHU,,136,141,ER020301,,,,Z,,,,ES AQL,,STD,,,,
2453608.4160,13.6,,,Vis.,MUY,,129,136,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453608.4347,13.7,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453609.329,13.2,,,Vis.,KVI,,,,,,,,Z,,,,ES AQL,MCSE,STD,,,,
2453609.33,13.6,,,Vis.,CSM,,,,,,,,Z,,,,ES AQL,MCSE,STD,,,,
2453610.3806,13.9,,,Vis.,MUY,,136,141,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453610.4,13.6,,,Vis.,BIC,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453610.4986,13.5,,,Vis.,OJR,,,,,AUG 27.9986,,,Z,,,,ES AQL,,STD,,,,
2453610.6896,14.5,,,Vis.,SXN,,145,148,020301,,,,Z,,,,ES AQL,,STD,,,,
2453611.3681,14.0,,,Vis.,MUY,,136,141,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453611.4097,13.9,,,Vis.,OJR,,,,,AUG 28.9097,,,Z,,,,ES AQL,,STD,,,,
2453611.4806,13.9,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453612.3750,14.0,,,Vis.,MUY,,136,141,SE020301,,,,Z,,,,ES AQL,,STD,,,,
2453612.4257,14.0,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453613.4139,13.9,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453613.5229,14.0,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453614.353,14.2,,,Vis.,CMG,,,,,,,,Z,,,,ES AQL,KNVWS,STD,,,,
2453614.3896,14.2,,,Vis.,MUY,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453615.4,14.3,,,Vis.,KTZ,,141,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453615.4111,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453615.472,14.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453616.374,14.2,,,Vis.,PYG,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453617.4,14.4,,,Vis.,KTZ,,145,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453617.4021,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453617.6778,13.7,,,Vis.,SXN,Y,,,,,,,Z,,,,ES AQL,,STD,,,,
2453619.3174,14.1,,,Vis.,KWO,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453619.35,14.2,,,Vis.,KTZ,,141,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453619.4,14.2,,,Vis.,KTZ,,141,145,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453619.4215,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453620.3167,14.1,,,Vis.,KWO,,,,,,,,Z,,,,ES AQL,AFOEV,STD,,,,
2453620.4,14.2,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453620.432,13.9,,,Vis.,LTE,,136,141,SE0302,,,,Z,,,,ES AQL,,STD,,,,
2453621.3549,14.0,,,Vis.,MUY,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453621.406,<14.1,,,Vis.,KTZ,,141,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2453622.340,<14.5,,,Vis.,KTZ,,145,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453622.4194,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453623.347,<14.5,,,Vis.,KTZ,,145,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453625.354,<14.1,,,Vis.,KTZ,,141,,SE2001,,,,Z,,,,ES AQL,,STD,,,,
2453626.3368,14.0,,,Vis.,MUY,,,,,,,,Z,,,,ES AQL,,STD,,,,
2453626.349,14.0,,,Vis.,PYG,HM,,,,,,,Z,,,,ES AQL,,STD,,,,
