JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2426589.7,10.8,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426602.7,10.9,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426608.7,10.5,,,Vis.,BNH,,,,,,,,V,,,,Z AND,,STD,,,,
2426620.6,11.1,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2426649.7,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426652.7,11.3,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426659.7,11.0,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426659.7,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426663.6,10.6,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426671.6,10.5,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426673.6,10.7,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2426677.6,10.8,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426678.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426681.7,11.1,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426681.7,11.1,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2426683.6,10.6,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426686.6,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426690.6,10.7,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426691.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426692.6,10.9,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426715.6,10.8,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426720.5,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426721.7,10.9,,,Vis.,BNH,,,,,,,,V,,,,Z AND,,STD,,,,
2426731.6,11.1,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426732.6,11.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426739.6,10.9,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426755.6,10.5,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426761.5,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426761.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426763.6,11.3,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426765.6,10.5,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426803.9,10.5,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426805.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2426812.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426861.8,10.5,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2426863.8,10.3,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2426867.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426867.8,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426891.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426892.7,10.7,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2426897.8,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426916.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426923.6,10.4,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426924.7,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2426924.8,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426928.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426928.7,10.6,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2426930.6,10.8,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426931.7,10.7,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426934.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426939.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426945.9,11.0,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426946.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426949.8,11.1,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426954.6,10.7,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2426955.1,10.7,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2426956.8,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426957.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426957.8,10.7,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2426961.9,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426967.6,10.7,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2426968.6,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426970.6,11.0,,,Vis.,SMR,,,,,,,,V,,,,Z AND,,STD,,,,
2426970.7,10.7,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2426973.6,10.7,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2426974.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426974.8,10.8,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2426976.6,10.7,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2426979.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426980.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426983.6,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2426983.8,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2426985.6,10.9,,,Vis.,SMR,,,,,,,,V,,,,Z AND,,STD,,,,
2426986.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2426988.6,10.6,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2426989.6,10.7,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2426990.9,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427001.1,10.9,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427002.7,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427003.6,10.4,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427005.7,10.6,,,Vis.,HDL,,,,,,,,V,,,,Z AND,,STD,,,,
2427008.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427009.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427009.7,10.7,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427011.7,10.2,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427013.7,10.8,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2427014.6,10.4,,,Vis.,WA,,,,,,,,V,,,,Z AND,,STD,,,,
2427015.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427026.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427032.5,10.8,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427032.6,10.7,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2427032.7,10.6,,,Vis.,C25,,,,,,,,V,,,,Z AND,,STD,,,,
2427032.7,10.5,,,Vis.,EB,,,,,,,,V,,,,Z AND,,STD,,,,
2427033.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427035.7,10.7,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2427036.2,10.4,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427036.5,10.7,,,Vis.,WA,,,,,,,,V,,,,Z AND,,STD,,,,
2427042.6,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427047.6,10.4,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427057.7,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427060.1,10.4,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427061.6,10.3,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427062.6,10.5,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427062.7,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427064.6,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427068.6,10.4,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427074.6,10.5,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427075.7,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427078.6,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427086.5,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427090.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427092.5,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427093.1,10.4,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427094.6,10.5,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427096.6,10.4,,,Vis.,BG,,,,,,,,V,,,,Z AND,,STD,,,,
2427104.6,10.6,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427112.5,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427117.7,10.6,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427119.6,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427119.6,10.2,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427120.6,10.7,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427127.5,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427130.5,10.4,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427131.5,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427185.9,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427189.9,10.7,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427191.9,10.3,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427212.9,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427215.7,10.8,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427223.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427226.9,10.4,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427237.8,10.8,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427238.7,11.0,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427242.8,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427246.7,10.4,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427248.8,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427252.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427257.9,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427261.8,10.6,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427266.9,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427271.8,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427273.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427274.8,10.6,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427277.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427277.7,10.7,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427281.6,10.1,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427282.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427284.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427301.6,10.9,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427303.6,10.4,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427306.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427310.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427311.6,11.1,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427314.6,10.1,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427314.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427322.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427324.6,10.7,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427324.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427326.7,10.7,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427327.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427329.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427331.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427333.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427333.8,10.3,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427334.6,11.0,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427336.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427338.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427340.8,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427341.0,10.5,,,Vis.,HRM,,,,,,,,V,,,,Z AND,,STD,,,,
2427341.7,10.7,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427343.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427346.6,10.8,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427348.6,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427351.70,10.8,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427352.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427352.79,10.3,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427356.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427357.6,10.9,,,Vis.,H,,,,,,,,V,,,,Z AND,,STD,,,,
2427357.6,10.7,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427357.6,10.8,,,Vis.,W,,,,,,,,V,,,,Z AND,,STD,,,,
2427357.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427359.6,11.1,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427361.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427361.79,10.7,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427363.70,10.6,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427364.1,10.9,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427364.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427367.5,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427368.7,10.0,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427369.9,11.1,,,Vis.,HRM,,,,,,,,V,,,,Z AND,,STD,,,,
2427371.9,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427373.0,11.1,,,Vis.,HRM,,,,,,,,V,,,,Z AND,,STD,,,,
2427384.9,11.1,,,Vis.,HRM,,,,,,,,V,,,,Z AND,,STD,,,,
2427385.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427387.6,11.5,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427388.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427392.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427393.2,10.6,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427393.7,10.6,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427401.6,10.8,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427402.7,10.5,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427406.7,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427407.63,10.6,,,Vis.,M,,,,,,,,V,,,,Z AND,,STD,,,,
2427411.5,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427415.1,10.8,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427416.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427419.7,10.9,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427423.7,10.1,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427435.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427436.5,10.6,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427440.5,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427442.6,10.6,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427443.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427444.7,10.7,,,Vis.,R,,,,,,,,V,,,,Z AND,,STD,,,,
2427445.7,10.8,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427447.5,10.7,,,Vis.,H,,,,,,,,V,,,,Z AND,,STD,,,,
2427449.6,10.9,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427449.6,10.6,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427450.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427451.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427454.6,10.9,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427456.6,11.0,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427456.6,10.9,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427457.5,10.8,,,Vis.,M23,,,,,,,,V,,,,Z AND,,STD,,,,
2427461.7,10.7,,,Vis.,R,,,,,,,,V,,,,Z AND,,STD,,,,
2427464.6,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427466.7,10.9,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2427469.6,10.6,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427472.1,10.8,,,Vis.,CH,,,,,,,,V,,,,Z AND,,STD,,,,
2427472.6,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427472.6,<9.1,,,Vis.,G21,X,,,,,,,V,,,,Z AND,,STD,,,,
2427472.6,10.3,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427472.7,10.8,,,Vis.,MDB,,,,,,,,V,,,,Z AND,,STD,,,,
2427474.6,10.6,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427475.6,11.0,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427477.6,10.6,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427478.6,10.8,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427479.6,11.2,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427481.6,10.7,,,Vis.,PKR,,,,,,,,V,,,,Z AND,,STD,,,,
2427481.6,10.6,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427482.6,10.9,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427486.5,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427503.6,10.4,,,Vis.,SKG,,,,,,,,V,,,,Z AND,,STD,,,,
2427536.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427545.8,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427547.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427551.7,10.7,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427552.9,10.9,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427571.6,10.9,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427575.8,10.9,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427575.9,11.2,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427576.9,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427577.9,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427579.8,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427580.8,10.8,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427584.9,10.8,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427584.9,10.8,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427587.6,10.8,,,Vis.,HU,,,,,,,,V,,,,Z AND,,STD,,,,
2427587.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427593.8,10.7,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427596.7,11.0,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427596.7,10.7,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427598.9,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427599.8,11.1,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427600.7,10.7,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427600.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427602.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427602.8,10.6,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427603.7,10.6,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427605.7,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427607.8,10.5,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427607.9,10.6,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427608.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427609.8,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427610.7,10.7,,,Vis.,HK,,,,,,,,V,,,,Z AND,,STD,,,,
2427610.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427611.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427611.8,10.6,,,Vis.,LFJ,,,,,,,,V,,,,Z AND,,STD,,,,
2427611.8,10.7,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427612.7,10.8,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427612.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427612.8,10.7,,,Vis.,LFJ,,,,,,,,V,,,,Z AND,,STD,,,,
2427613.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427613.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427616.7,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427617.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427619.9,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427620.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427621.7,10.7,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427622.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427622.8,10.5,,,Vis.,HK,,,,,,,,V,,,,Z AND,,STD,,,,
2427622.8,10.6,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427623.7,10.8,,,Vis.,CY,,,,,,,,V,,,,Z AND,,STD,,,,
2427624.7,10.8,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427625.7,10.6,,,Vis.,KO,,,,,,,,V,,,,Z AND,,STD,,,,
2427626.7,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427627.7,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427627.7,10.8,,,Vis.,GY,,,,,,,,V,,,,Z AND,,STD,,,,
2427628.7,11.3,,,Vis.,J,,,,,,,,V,,,,Z AND,,STD,,,,
2427629.6,10.8,,,Vis.,GY,,,,,,,,V,,,,Z AND,,STD,,,,
2427629.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427630.7,10.9,,,Vis.,ME,,,,,,,,V,,,,Z AND,,STD,,,,
2427631.7,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427631.7,10.7,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427632.6,10.6,,,Vis.,P,,,,,,,,V,,,,Z AND,,STD,,,,
2427632.7,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
2427632.7,10.8,,,Vis.,AFD,,,,,,,,V,,,,Z AND,,STD,,,,
2427632.7,10.7,,,Vis.,PE,,,,,,,,V,,,,Z AND,,STD,,,,
2427633.8,10.7,,,Vis.,A,,,,,,,,V,,,,Z AND,,STD,,,,
