JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460219.69471,7.643,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.635|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.2219|KDEC=45.52637|KMAGINS=-7.445|KMAGSTD=11.255|KMAGTRAN=11.252|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.2220|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.051|VMAGSTD=7.649|VX=1.2203,1,1.088,Z,-7.635,-7.445,,V0532 CYG,AAVSO,STD,4101,,,
2460219.69813,10.003,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.618|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.2348|KDEC=45.52637|KMAGINS=-6.685|KMAGSTD=12.477|KMAGTRAN=12.558|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.2348|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.336|VMAGSTD=9.826|VX=1.2331,1,1.095,Z,-7.618,-6.685,,V0532 CYG,AAVSO,STD,4102,,,
2460219.69894,8.905,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.120|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.2379|KDEC=45.52637|KMAGINS=-7.493|KMAGSTD=11.959|KMAGTRAN=11.941|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.2379|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.507|VMAGSTD=8.945|VX=1.2362,1,1.098,Z,-8.120,-7.493,,V0532 CYG,AAVSO,STD,4102,,,
2460219.70116,7.633,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.607|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.2466|KDEC=45.52637|KMAGINS=-7.433|KMAGSTD=11.239|KMAGTRAN=11.236|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.2466|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.033|VMAGSTD=7.639|VX=1.2448,1,1.103,Z,-7.607,-7.433,,V0532 CYG,AAVSO,STD,4102,,,
2460219.70459,9.996,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.579|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.2605|KDEC=45.52637|KMAGINS=-6.643|KMAGSTD=12.480|KMAGTRAN=12.561|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.2605|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.303|VMAGSTD=9.820|VX=1.2586,1,1.113,Z,-7.579,-6.643,,V0532 CYG,AAVSO,STD,4103,,,
2460219.70541,8.905,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.130|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.2639|KDEC=45.52637|KMAGINS=-7.500|KMAGSTD=11.962|KMAGTRAN=11.944|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.2639|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.517|VMAGSTD=8.945|VX=1.2620,1,1.116,Z,-8.130,-7.500,,V0532 CYG,AAVSO,STD,4103,,,
2460219.70763,7.633,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.602|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.2732|KDEC=45.52637|KMAGINS=-7.427|KMAGSTD=11.240|KMAGTRAN=11.237|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.2732|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.028|VMAGSTD=7.639|VX=1.2713,1,1.122,Z,-7.602,-7.427,,V0532 CYG,AAVSO,STD,4103,,,
2460219.71284,10.002,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.622|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.2961|KDEC=45.52637|KMAGINS=-6.681|KMAGSTD=12.485|KMAGTRAN=12.567|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.2961|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.342|VMAGSTD=9.824|VX=1.2941,1,1.140,Z,-7.622,-6.681,,V0532 CYG,AAVSO,STD,4104,,,
2460219.71360,8.899,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.125|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.2996|KDEC=45.52637|KMAGINS=-7.493|KMAGSTD=11.964|KMAGTRAN=11.946|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.2996|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.518|VMAGSTD=8.939|VX=1.2975,1,1.143,Z,-8.125,-7.493,,V0532 CYG,AAVSO,STD,4104,,,
2460219.71462,7.636,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.616|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.3042|KDEC=45.52637|KMAGINS=-7.442|KMAGSTD=11.239|KMAGTRAN=11.236|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.3042|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.039|VMAGSTD=7.642|VX=1.3022,1,1.145,Z,-7.616,-7.442,,V0532 CYG,AAVSO,STD,4104,,,
2460219.71832,9.997,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.616|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.3217|KDEC=45.52637|KMAGINS=-6.680|KMAGSTD=12.480|KMAGTRAN=12.559|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.3217|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.339|VMAGSTD=9.821|VX=1.3196,1,1.155,Z,-7.616,-6.680,,V0532 CYG,AAVSO,STD,4105,,,
2460219.71917,8.903,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.121|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.3258|KDEC=45.52637|KMAGINS=-7.484|KMAGSTD=11.969|KMAGTRAN=11.951|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.3258|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.510|VMAGSTD=8.943|VX=1.3236,1,1.158,Z,-8.121,-7.484,,V0532 CYG,AAVSO,STD,4105,,,
2460219.72243,7.637,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.606|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.3419|KDEC=45.52637|KMAGINS=-7.434|KMAGSTD=11.237|KMAGTRAN=11.234|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.3419|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.028|VMAGSTD=7.643|VX=1.3397,1,1.168,Z,-7.606,-7.434,,V0532 CYG,AAVSO,STD,4105,,,
2460219.72514,9.996,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.595|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.3558|KDEC=45.52637|KMAGINS=-6.653|KMAGSTD=12.486|KMAGTRAN=12.567|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.3557|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.321|VMAGSTD=9.818|VX=1.3535,1,1.173,Z,-7.595,-6.653,,V0532 CYG,AAVSO,STD,4106,,,
2460219.72600,8.895,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.144|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.3602|KDEC=45.52637|KMAGINS=-7.508|KMAGSTD=11.968|KMAGTRAN=11.950|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.3602|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.541|VMAGSTD=8.935|VX=1.3580,1,1.177,Z,-8.144,-7.508,,V0532 CYG,AAVSO,STD,4106,,,
2460219.72801,7.627,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.596|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.3709|KDEC=45.52637|KMAGINS=-7.423|KMAGSTD=11.238|KMAGTRAN=11.235|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.3709|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.028|VMAGSTD=7.633|VX=1.3686,1,1.185,Z,-7.596,-7.423,,V0532 CYG,AAVSO,STD,4106,,,
2460219.73161,9.992,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.599|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.3906|KDEC=45.52637|KMAGINS=-6.653|KMAGSTD=12.490|KMAGTRAN=12.572|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.3906|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.328|VMAGSTD=9.815|VX=1.3882,1,1.187,Z,-7.599,-6.653,,V0532 CYG,AAVSO,STD,4107,,,
2460219.73244,8.894,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.137|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.3953|KDEC=45.52637|KMAGINS=-7.501|KMAGSTD=11.968|KMAGTRAN=11.950|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.3952|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.535|VMAGSTD=8.934|VX=1.3928,1,1.193,Z,-8.137,-7.501,,V0532 CYG,AAVSO,STD,4107,,,
2460219.73574,7.632,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.597|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4142|KDEC=45.52637|KMAGINS=-7.421|KMAGSTD=11.241|KMAGTRAN=11.238|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4142|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.024|VMAGSTD=7.638|VX=1.4117,1,1.202,Z,-7.597,-7.421,,V0532 CYG,AAVSO,STD,4107,,,
2460219.74016,8.890,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.110|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.4407|KDEC=45.52637|KMAGINS=-7.475|KMAGSTD=11.967|KMAGTRAN=11.949|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.4407|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.512|VMAGSTD=8.930|VX=1.4381,1,1.227,Z,-8.110,-7.475,,V0532 CYG,AAVSO,STD,4108,,,
2460219.74190,9.981,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.575|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.4515|KDEC=45.52637|KMAGINS=-6.631|KMAGSTD=12.488|KMAGTRAN=12.570|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.4515|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.314|VMAGSTD=9.805|VX=1.4489,1,1.223,Z,-7.575,-6.631,,V0532 CYG,AAVSO,STD,4108,,,
2460219.74277,8.891,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.112|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.4570|KDEC=45.52637|KMAGINS=-7.481|KMAGSTD=11.963|KMAGTRAN=11.944|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.4570|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.514|VMAGSTD=8.930|VX=1.4543,1,1.227,Z,-8.112,-7.481,,V0532 CYG,AAVSO,STD,4109,,,
2460219.74347,7.621,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.594|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4615|KDEC=45.52637|KMAGINS=-7.418|KMAGSTD=11.241|KMAGTRAN=11.238|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4614|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.032|VMAGSTD=7.627|VX=1.4588,1,1.240,Z,-7.594,-7.418,,V0532 CYG,AAVSO,STD,4108,,,
2460219.74605,7.625,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.594|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.4782|KDEC=45.52637|KMAGINS=-7.419|KMAGSTD=11.240|KMAGTRAN=11.237|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.4782|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.028|VMAGSTD=7.631|VX=1.4754,1,1.244,Z,-7.594,-7.419,,V0532 CYG,AAVSO,STD,4109,,,
2460219.74966,9.974,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.554|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.5024|KDEC=45.52637|KMAGINS=-6.608|KMAGSTD=12.490|KMAGTRAN=12.573|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.5024|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.298|VMAGSTD=9.800|VX=1.4996,1,1.263,Z,-7.554,-6.608,,V0532 CYG,AAVSO,STD,4109,,,
2460219.75052,8.889,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.114|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.5084|KDEC=45.52637|KMAGINS=-7.476|KMAGSTD=11.970|KMAGTRAN=11.952|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.5083|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.518|VMAGSTD=8.928|VX=1.5055,1,1.268,Z,-8.114,-7.476,,V0532 CYG,AAVSO,STD,4110,,,
2460219.75383,7.631,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.606|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.5317|KDEC=45.52637|KMAGINS=-7.416|KMAGSTD=11.255|KMAGTRAN=11.252|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.5317|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.034|VMAGSTD=7.637|VX=1.5287,1,1.282,Z,-7.606,-7.416,,V0532 CYG,AAVSO,STD,4110,,,
2460219.75485,9.967,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.551|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.5391|KDEC=45.52637|KMAGINS=-6.608|KMAGSTD=12.487|KMAGTRAN=12.568|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.5391|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.301|VMAGSTD=9.794|VX=1.5361,1,1.279,Z,-7.551,-6.608,,V0532 CYG,AAVSO,STD,4110,,,
2460219.75741,8.886,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.111|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.5580|KDEC=45.52637|KMAGINS=-7.477|KMAGSTD=11.966|KMAGTRAN=11.948|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.5580|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.518|VMAGSTD=8.925|VX=1.5549,1,1.288,Z,-8.111,-7.477,,V0532 CYG,AAVSO,STD,4111,,,
2460219.75935,9.968,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.551|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.5727|KDEC=45.52637|KMAGINS=-6.609|KMAGSTD=12.486|KMAGTRAN=12.568|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.5727|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.301|VMAGSTD=9.794|VX=1.5696,1,1.295,Z,-7.551,-6.609,,V0532 CYG,AAVSO,STD,4111,,,
2460219.76081,7.626,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.602|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.5840|KDEC=45.52637|KMAGINS=-7.425|KMAGSTD=11.242|KMAGTRAN=11.239|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.5840|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.035|VMAGSTD=7.632|VX=1.5808,1,1.306,Z,-7.602,-7.425,,V0532 CYG,AAVSO,STD,4111,,,
2460219.76439,9.971,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.544|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.6126|KDEC=45.52637|KMAGINS=-6.600|KMAGSTD=12.488|KMAGTRAN=12.569|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.6125|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.292|VMAGSTD=9.796|VX=1.6092,1,1.327,Z,-7.544,-6.600,,V0532 CYG,AAVSO,STD,4112,,,
2460219.76519,8.883,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.111|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.6191|KDEC=45.52637|KMAGINS=-7.473|KMAGSTD=11.970|KMAGTRAN=11.952|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.6190|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.521|VMAGSTD=8.922|VX=1.6157,1,1.333,Z,-8.111,-7.473,,V0532 CYG,AAVSO,STD,4112,,,
2460219.76868,7.621,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.593|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.6484|KDEC=45.52637|KMAGINS=-7.415|KMAGSTD=11.243|KMAGTRAN=11.240|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.6483|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.031|VMAGSTD=7.627|VX=1.6449,1,1.350,Z,-7.593,-7.415,,V0532 CYG,AAVSO,STD,4112,,,
2460219.77185,8.884,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.104|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.6761|KDEC=45.52637|KMAGINS=-7.466|KMAGSTD=11.970|KMAGTRAN=11.952|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.6760|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.513|VMAGSTD=8.923|VX=1.6724,1,1.365,Z,-8.104,-7.466,,V0532 CYG,AAVSO,STD,4113,,,
2460219.77227,9.970,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.536|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.6798|KDEC=45.52637|KMAGINS=-6.588|KMAGSTD=12.492|KMAGTRAN=12.574|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.6797|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.285|VMAGSTD=9.795|VX=1.6762,1,1.358,Z,-7.536,-6.588,,V0532 CYG,AAVSO,STD,4113,,,
2460219.77510,7.613,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.583|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.7055|KDEC=45.52637|KMAGINS=-7.419|KMAGSTD=11.229|KMAGTRAN=11.226|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.7054|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.029|VMAGSTD=7.619|VX=1.7018,1,1.376,Z,-7.583,-7.419,,V0532 CYG,AAVSO,STD,4113,,,
2460219.77741,9.968,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.535|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.7272|KDEC=45.52637|KMAGINS=-6.583|KMAGSTD=12.496|KMAGTRAN=12.579|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.7271|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.286|VMAGSTD=9.793|VX=1.7234,1,1.381,Z,-7.535,-6.583,,V0532 CYG,AAVSO,STD,4114,,,
2460219.77825,8.882,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.103|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.7352|KDEC=45.52637|KMAGINS=-7.466|KMAGSTD=11.969|KMAGTRAN=11.950|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.7351|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.514|VMAGSTD=8.921|VX=1.7314,1,1.388,Z,-8.103,-7.466,,V0532 CYG,AAVSO,STD,4114,,,
2460219.78156,7.623,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.584|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.7677|KDEC=45.52637|KMAGINS=-7.403|KMAGSTD=11.246|KMAGTRAN=11.243|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.7676|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.020|VMAGSTD=7.629|VX=1.7637,1,1.406,Z,-7.584,-7.403,,V0532 CYG,AAVSO,STD,4114,,,
2460219.78472,8.881,0.001,,V,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL V |CDEC=45.51171|CMAGINS=-8.096|CRA=319.95904|CREFERR=0.044|CREFMAG=11.332|CX=1.8000|KDEC=45.52637|KMAGINS=-7.459|KMAGSTD=11.969|KMAGTRAN=11.951|KRA=319.95321|KREFERR=0.036|KREFMAG=11.940|KX=1.7998|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.508|VMAGSTD=8.920|VX=1.7958,1,1.431,Z,-8.096,-7.459,,V0532 CYG,AAVSO,STD,4115,,,
2460219.78519,9.955,0.001,,B,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL B |CDEC=45.51171|CMAGINS=-7.507|CRA=319.95904|CREFERR=0.031|CREFMAG=11.544|CX=1.8049|KDEC=45.52637|KMAGINS=-6.560|KMAGSTD=12.491|KMAGTRAN=12.573|KRA=319.95321|KREFERR=0.029|KREFMAG=12.553|KX=1.8047|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-9.268|VMAGSTD=9.783|VX=1.8007,1,1.434,Z,-7.507,-6.560,,V0532 CYG,AAVSO,STD,4115,,,
2460219.78740,7.624,0.001,,I,TRE,,000-BPR-333,000-BPR-334,X29110LW,AVG 16 BESSEL I |CDEC=45.51171|CMAGINS=-7.572|CRA=319.95904|CREFERR=0.077|CREFMAG=11.065|CX=1.8283|KDEC=45.52637|KMAGINS=-7.380|KMAGSTD=11.257|KMAGTRAN=11.254|KRA=319.95321|KREFERR=0.069|KREFMAG=11.228|KX=1.8282|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.007|VMAGSTD=7.630|VX=1.8241,1,1.447,Z,-7.572,-7.380,,V0532 CYG,AAVSO,STD,4115,,,
