JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455030.9243,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455030.9542,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455031.225,<18.7,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455031.9014,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455031.9854,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455033.0347,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455033.9743,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455035.242,18.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455036.62917,<10.8,,,Vis.,WLY,,108,,1264nrd,,,,Z,,,,V394 CRA,,STD,,,,
2455037.69722,<10.8,,,Vis.,WLY,,108,,1264nrd,,,,Z,,,,V394 CRA,,STD,,,,
2455039.61319,<10.8,,,Vis.,WLY,,108,,1264crd,,,,Z,,,,V394 CRA,,STD,,,,
2455040.9729,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455044.9222,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455045.9729,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455051.0028,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455052.9278,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455053.200,18.7,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455055.298,<18.8,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455058.95,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455060.9618,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455061.226,<18.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455067.9278,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455068.236,<18.7,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455068.9132,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455069.9229,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455069.9597,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455074.9507,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455076.229,18.3,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455080.941,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455082.304,<18.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455082.9611,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455084.9485,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455085.8923,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455086.8931,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455087.9548,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455089.8951,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455093.255,<18.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455099.0118,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455101.9396,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455103.9313,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455111.272,<18.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455117.9548,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455118.74167,<15.0,,,Vis.,LMK,KS,12.94,,1356bql,TYCHO2 COMPS ONLY,,,Z,,,,V394 CRA,,STD,,,,
2455120.9917,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455121.0277,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455122.9389,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455124.9194,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455124.9597,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455146.220,<17.5,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455159.227,<16.0,,,CR,MLF,,,,,,0,,Z,,,,V394 CRA,,STD,,,,
2455252.16181,<14.5,,,Vis.,LMK,KB,14.25,,sky-map.org,,,,Z,,,,V394 CRA,,STD,,,,
2455259.15972,<13.6,,,Vis.,LMK,KB,13.5,,sky-map.org,,,,Z,,,,V394 CRA,,STD,,,,
2455272.14583,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,,STD,,,,
2455299.656,<16.5,.2,,CR,MLF,,,,berto,,0,,Z,14.8,,,V394 CRA,,STD,,,,
2455301.09375,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455301.583,<18.5,.3,,CR,MLF,,,,berto,,0,,Z,17.2,,,V394 CRA,,STD,,,,
2455304.0354,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455314.11111,<15.2,,,Vis.,LMK,KB,15.15,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455322.505,18.7,.3,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455325.0486,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455327.514,19.1,.4,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455329.0139,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455332.0292,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455337.535,18.9,.3,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455340.490,18.5,.3,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455348.86736,<14.5,,,Vis.,LMK,KB,14.25,,sky-map.org,,,,Z,,,,V394 CRA,,STD,,,,
2455349.358,18.7,.3,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455356.517,<18.5,.3,,CR,MLF,,,,berto,,0,,Z,17.2,,,V394 CRA,,STD,,,,
2455366.9451,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455368.07639,<16.0,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455376.9652,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455377.9625,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455378.306,<19.0,.4,,CR,MLF,,,,berto,,0,,Z,17.2,,,V394 CRA,,STD,,,,
2455381.9652,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455386.287,19.3,.4,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455386.9271,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455391.433,19.3,.4,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455391.9333,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455394.9021,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455410.83611,<14.3,,,Vis.,LMK,K,14.25,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455411.380,<18.5,.3,,CR,MLF,,,,berto,,0,,Z,17.2,,,V394 CRA,,STD,,,,
2455411.8917,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455417.9597,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455421.90139,<13.5,,,Vis.,LMK,K,13.5,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455433.89653,<11.5,,,Vis.,LMK,BUK,11.00,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455441.242,18.4,.3,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455441.88125,<11.7,,,Vis.,LMK,K,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455443.237,19.2,.4,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455447.9493,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455448.75417,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455452.231,18.8,.4,,CR,MLF,,,,berto,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455454.9375,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455455.78125,<12.0,,,Vis.,LMK,BUK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455462.75764,<12.5,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455465.9507,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455469.73333,<13.2,,,Vis.,LMK,UK,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455488.70833,<12.0,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455579.585,<17.0,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455592.225,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455609.15278,<14.0,,,Vis.,LMK,WLK,13.5,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455622.618,<18.5,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455628.2465,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455633.259,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455638.12361,<14.2,,,Vis.,LMK,K,14.25,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455650.2743,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455654.2257,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455654.636,<19.0,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455661.2472,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455661.2549,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455674.2181,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455682.0653,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455683.025,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455685.95069,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455685.9986,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455687.2708,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455689.0076,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455691.9847,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455693.0104,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455694.0556,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455694.9979,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455695.9806,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455696.9743,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455697.9563,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455705.0257,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455708.9485,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455715.0486,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455715.82361,<9.8,,,Vis.,WLY,,9.8,,1264nri,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455718.544,<18.8,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455720.84792,<10.8,,,Vis.,WLY,,108,,1264nrd,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455721.80833,<10.8,,,Vis.,WLY,,108,,1264nrd,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455723.0049,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455729.9361,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455731.8882,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455732.8639,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455732.9992,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455735.9208,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455736.875,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455738.9042,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455738.91319,<12.5,,,Vis.,LMK,K,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455740.76458,<10.8,,,Vis.,WLY,,108,,1264nrd,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455741.376,18.8,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455743.85069,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455744.875,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455745.9132,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455746.8583,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455747.8438,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455748.8681,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455750.8632,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455751.8549,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455752.8646,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455753.02500,<15.7,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455753.9104,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455754.83542,<12.5,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455755.80208,<12.0,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455756.81944,<12.5,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455756.8847,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455760.79722,<14.3,,,Vis.,LMK,BK,14.25,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455763.80833,<16.0,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455765.81944,<16.0,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455767.83611,<12.0,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455767.884,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455768.82292,<11.6,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455768.8722,<12.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455769.358,<18.5,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455769.9208,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455770.891,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455770.9652,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455772.81111,<11.7,,,Vis.,LMK,BK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455772.9674,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455773.82569,<14.0,,,Vis.,LMK,K,13.5,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455774.884,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455776.9347,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455777.0208,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455777.891,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455779.79167,<15.1,,,Vis.,LMK,BK,15.15,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455781.934,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455789.9063,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455790.82431,<15.0,,,Vis.,LMK,BK,15.15,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455791.9319,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455795.282,<18.5,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455796.9548,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455797.916,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455798.8889,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455801.78681,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455804.82431,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455805.78125,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455807.79306,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455811.213,18.4,0.3,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455813.79167,<12.0,,,Vis.,LMK,UK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455816.81667,<13.5,,,Vis.,LMK,BK,13.5,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455816.9313,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455818.75694,<14.5,,,Vis.,LMK,K,14.25,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455818.9076,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455819.9139,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455821.76597,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455824.9882,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455825.8944,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455826.8896,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455826.9257,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455827.77431,<15.5,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455828.81111,<12.5,,,Vis.,LMK,UK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455830.230,18.4,0.3,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2455831.73403,<12.0,,,Vis.,LMK,LK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455833.72153,<15.4,,,Vis.,LMK,K,15.4,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455834.74236,<12.0,,,Vis.,LMK,LK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455836.76389,<15.0,,,Vis.,LMK,K,15.15,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455837.9458,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455839.73542,<11.0,,,Vis.,LMK,BLK,11.0,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455843.78264,<11.0,,,Vis.,LMK,BUK,11.0,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455843.9639,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455845.8993,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455849.73958,<15.0,,,Vis.,LMK,K,15.15,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455850.9243,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455851.9201,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455852.8958,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455852.9347,<13.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455852.93750,<12.1,,,TG,KBJ,,121,,5809aim 5809aiy, Unfiltered DSLR ,,,Z,,,,V394 CRA,,STD,,,,
2455854.8896,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455855.71389,<14.0,,,Vis.,LMK,LK,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455856.75417,<11.6,,,Vis.,LMK,UK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455857.92569,<12.1,,,TG,KBJ,,121,,5809aim 5809aiy, Unfiltered DSLR ,,,Z,,,,V394 CRA,,STD,,,,
2455861.75347,<11.0,,,Vis.,LMK,ULK,11.0,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455863.94514,<12.1,,,TG,KBJ,,121,,5809aim 5809aiy, Unfiltered DSLR ,,,Z,,,,V394 CRA,,STD,,,,
2455864.72847,<11.0,,,Vis.,LMK,BLK,11.0,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455864.9396,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2455865.70486,<12.5,,,Vis.,LMK,BLK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2455868.94097,<12.1,,,TG,KBJ,B,121,,5809aim 5809aiy, Unfiltered DSLR ,,,Z,,,,V394 CRA,,STD,,,,
2455880.256,<18.0,0.4,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
